3.3657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.9251 	EXP 	baseline_fixation: pos = [0, 0]
25.9257 	EXP 	window1: mouseVisible = False
25.9491 	EXP 	baseline_fixation: opacity = 1
25.9491 	EXP 	baseline_fixation: pos = [0, 0]
25.9496 	EXP 	window1: mouseVisible = False
25.9589 	EXP 	baseline_fixation: opacity = 1
25.9589 	EXP 	baseline_fixation: pos = [0, 0]
25.9593 	EXP 	window1: mouseVisible = False
25.9782 	EXP 	baseline_fixation: opacity = 1
25.9782 	EXP 	baseline_fixation: pos = [0, 0]
25.9787 	EXP 	window1: mouseVisible = False
25.9953 	EXP 	baseline_fixation: opacity = 1
25.9953 	EXP 	baseline_fixation: pos = [0, 0]
25.9958 	EXP 	window1: mouseVisible = False
26.0188 	EXP 	baseline_fixation: opacity = 1
26.0188 	EXP 	baseline_fixation: pos = [0, 0]
26.0194 	EXP 	window1: mouseVisible = False
26.0407 	EXP 	baseline_fixation: opacity = 1
26.0407 	EXP 	baseline_fixation: pos = [0, 0]
26.0410 	EXP 	window1: mouseVisible = False
26.0584 	EXP 	baseline_fixation: opacity = 1
26.0584 	EXP 	baseline_fixation: pos = [0, 0]
26.0588 	EXP 	window1: mouseVisible = False
26.0789 	EXP 	baseline_fixation: opacity = 1
26.0789 	EXP 	baseline_fixation: pos = [0, 0]
26.0792 	EXP 	window1: mouseVisible = False
26.0911 	EXP 	baseline_fixation: opacity = 1
26.0911 	EXP 	baseline_fixation: pos = [0, 0]
26.0913 	EXP 	window1: mouseVisible = False
26.1120 	EXP 	baseline_fixation: opacity = 1
26.1120 	EXP 	baseline_fixation: pos = [0, 0]
26.1125 	EXP 	window1: mouseVisible = False
26.1252 	EXP 	baseline_fixation: opacity = 1
26.1252 	EXP 	baseline_fixation: pos = [0, 0]
26.1257 	EXP 	window1: mouseVisible = False
26.1399 	EXP 	baseline_fixation: opacity = 1
26.1399 	EXP 	baseline_fixation: pos = [0, 0]
26.1403 	EXP 	window1: mouseVisible = False
26.1590 	EXP 	baseline_fixation: opacity = 1
26.1590 	EXP 	baseline_fixation: pos = [0, 0]
26.1595 	EXP 	window1: mouseVisible = False
26.1718 	EXP 	baseline_fixation: opacity = 1
26.1718 	EXP 	baseline_fixation: pos = [0, 0]
26.1724 	EXP 	window1: mouseVisible = False
26.1964 	EXP 	baseline_fixation: opacity = 1
26.1964 	EXP 	baseline_fixation: pos = [0, 0]
26.1969 	EXP 	window1: mouseVisible = False
26.2093 	EXP 	baseline_fixation: opacity = 1
26.2093 	EXP 	baseline_fixation: pos = [0, 0]
26.2098 	EXP 	window1: mouseVisible = False
26.2245 	EXP 	baseline_fixation: opacity = 1
26.2245 	EXP 	baseline_fixation: pos = [0, 0]
26.2249 	EXP 	window1: mouseVisible = False
26.2447 	EXP 	baseline_fixation: opacity = 1
26.2447 	EXP 	baseline_fixation: pos = [0, 0]
26.2451 	EXP 	window1: mouseVisible = False
26.2711 	EXP 	baseline_fixation: opacity = 1
26.2711 	EXP 	baseline_fixation: pos = [0, 0]
26.2719 	EXP 	window1: mouseVisible = False
26.2796 	EXP 	baseline_fixation: opacity = 1
26.2796 	EXP 	baseline_fixation: pos = [0, 0]
26.2799 	EXP 	window1: mouseVisible = False
26.3049 	EXP 	baseline_fixation: opacity = 1
26.3049 	EXP 	baseline_fixation: pos = [0, 0]
26.3052 	EXP 	window1: mouseVisible = False
26.3232 	EXP 	baseline_fixation: opacity = 1
26.3232 	EXP 	baseline_fixation: pos = [0, 0]
26.3237 	EXP 	window1: mouseVisible = False
26.3396 	EXP 	baseline_fixation: opacity = 1
26.3396 	EXP 	baseline_fixation: pos = [0, 0]
26.3398 	EXP 	window1: mouseVisible = False
26.3553 	EXP 	baseline_fixation: opacity = 1
26.3553 	EXP 	baseline_fixation: pos = [0, 0]
26.3556 	EXP 	window1: mouseVisible = False
26.3716 	EXP 	baseline_fixation: opacity = 1
26.3716 	EXP 	baseline_fixation: pos = [0, 0]
26.3716 	EXP 	baseline_target: autoDraw = True
26.3720 	EXP 	window1: mouseVisible = False
26.3899 	EXP 	baseline_fixation: opacity = 1
26.3899 	EXP 	baseline_fixation: pos = [0, 0]
26.3902 	EXP 	window1: mouseVisible = False
26.4132 	EXP 	baseline_fixation: opacity = 1
26.4132 	EXP 	baseline_fixation: pos = [0, 0]
26.4146 	EXP 	window1: mouseVisible = False
26.4244 	EXP 	baseline_fixation: opacity = 1
26.4244 	EXP 	baseline_fixation: pos = [0, 0]
26.4248 	EXP 	window1: mouseVisible = False
26.4411 	EXP 	baseline_fixation: opacity = 1
26.4411 	EXP 	baseline_fixation: pos = [0, 0]
26.4417 	EXP 	window1: mouseVisible = False
26.4579 	EXP 	baseline_fixation: opacity = 1
26.4579 	EXP 	baseline_fixation: pos = [0, 0]
26.4582 	EXP 	window1: mouseVisible = False
26.4751 	EXP 	baseline_fixation: opacity = 1
26.4751 	EXP 	baseline_fixation: pos = [0, 0]
26.4755 	EXP 	window1: mouseVisible = False
26.4964 	EXP 	baseline_fixation: opacity = 1
26.4964 	EXP 	baseline_fixation: pos = [0, 0]
26.4966 	EXP 	window1: mouseVisible = False
26.5065 	EXP 	baseline_fixation: opacity = 1
26.5065 	EXP 	baseline_fixation: pos = [0, 0]
26.5067 	EXP 	window1: mouseVisible = False
26.5272 	EXP 	baseline_fixation: opacity = 1
26.5272 	EXP 	baseline_fixation: pos = [0, 0]
26.5276 	EXP 	window1: mouseVisible = False
26.5390 	EXP 	baseline_fixation: opacity = 1
26.5390 	EXP 	baseline_fixation: pos = [0, 0]
26.5393 	EXP 	window1: mouseVisible = False
26.5563 	EXP 	baseline_fixation: opacity = 1
26.5563 	EXP 	baseline_fixation: pos = [0, 0]
26.5566 	EXP 	window1: mouseVisible = False
26.5762 	EXP 	baseline_fixation: opacity = 1
26.5762 	EXP 	baseline_fixation: pos = [0, 0]
26.5765 	EXP 	window1: mouseVisible = False
26.5971 	EXP 	baseline_fixation: opacity = 1
26.5971 	EXP 	baseline_fixation: pos = [0, 0]
26.5978 	EXP 	window1: mouseVisible = False
26.6051 	EXP 	baseline_fixation: opacity = 1
26.6051 	EXP 	baseline_fixation: pos = [0, 0]
26.6052 	EXP 	window1: mouseVisible = False
26.6212 	EXP 	baseline_fixation: opacity = 1
26.6212 	EXP 	baseline_fixation: pos = [0, 0]
26.6214 	EXP 	window1: mouseVisible = False
26.6379 	EXP 	baseline_fixation: opacity = 1
26.6379 	EXP 	baseline_fixation: pos = [0, 0]
26.6381 	EXP 	window1: mouseVisible = False
26.6560 	EXP 	baseline_fixation: opacity = 1
26.6560 	EXP 	baseline_fixation: pos = [0, 0]
26.6562 	EXP 	window1: mouseVisible = False
26.6742 	EXP 	baseline_fixation: opacity = 1
26.6742 	EXP 	baseline_fixation: pos = [0, 0]
26.6746 	EXP 	window1: mouseVisible = False
26.6894 	EXP 	baseline_fixation: opacity = 1
26.6894 	EXP 	baseline_fixation: pos = [0, 0]
26.6897 	EXP 	window1: mouseVisible = False
26.7070 	EXP 	baseline_fixation: opacity = 1
26.7070 	EXP 	baseline_fixation: pos = [0, 0]
26.7075 	EXP 	window1: mouseVisible = False
26.7240 	EXP 	baseline_fixation: opacity = 1
26.7240 	EXP 	baseline_fixation: pos = [0, 0]
26.7243 	EXP 	window1: mouseVisible = False
26.7392 	EXP 	baseline_fixation: opacity = 1
26.7392 	EXP 	baseline_fixation: pos = [0, 0]
26.7395 	EXP 	window1: mouseVisible = False
26.7566 	EXP 	baseline_fixation: opacity = 1
26.7566 	EXP 	baseline_fixation: pos = [0, 0]
26.7575 	EXP 	window1: mouseVisible = False
26.7784 	EXP 	baseline_fixation: opacity = 1
26.7784 	EXP 	baseline_fixation: pos = [0, 0]
26.7790 	EXP 	window1: mouseVisible = False
26.7889 	EXP 	baseline_fixation: opacity = 1
26.7889 	EXP 	baseline_fixation: pos = [0, 0]
26.7891 	EXP 	window1: mouseVisible = False
26.8054 	EXP 	baseline_fixation: opacity = 1
26.8054 	EXP 	baseline_fixation: pos = [0, 0]
26.8056 	EXP 	window1: mouseVisible = False
26.8217 	EXP 	baseline_fixation: opacity = 1
26.8217 	EXP 	baseline_fixation: pos = [0, 0]
26.8218 	EXP 	window1: mouseVisible = False
26.8400 	EXP 	baseline_fixation: opacity = 1
26.8400 	EXP 	baseline_fixation: pos = [0, 0]
26.8406 	EXP 	window1: mouseVisible = False
26.8551 	EXP 	baseline_fixation: opacity = 1
26.8551 	EXP 	baseline_fixation: pos = [0, 0]
26.8558 	EXP 	window1: mouseVisible = False
26.8754 	EXP 	baseline_fixation: opacity = 1
26.8754 	EXP 	baseline_fixation: pos = [0, 0]
26.8759 	EXP 	window1: mouseVisible = False
26.8953 	EXP 	baseline_fixation: opacity = 1
26.8953 	EXP 	baseline_fixation: pos = [0, 0]
26.8959 	EXP 	window1: mouseVisible = False
26.9069 	EXP 	baseline_fixation: opacity = 1
26.9069 	EXP 	baseline_fixation: pos = [0, 0]
26.9076 	EXP 	window1: mouseVisible = False
26.9256 	EXP 	baseline_fixation: opacity = 1
26.9256 	EXP 	baseline_fixation: pos = [0, 0]
26.9262 	EXP 	window1: mouseVisible = False
26.9383 	EXP 	baseline_fixation: opacity = 1
26.9383 	EXP 	baseline_fixation: pos = [0, 0]
26.9385 	EXP 	window1: mouseVisible = False
26.9553 	EXP 	baseline_fixation: opacity = 1
26.9553 	EXP 	baseline_fixation: pos = [0, 0]
26.9556 	EXP 	window1: mouseVisible = False
26.9726 	EXP 	baseline_fixation: opacity = 1
26.9726 	EXP 	baseline_fixation: pos = [0, 0]
26.9730 	EXP 	window1: mouseVisible = False
26.9913 	EXP 	baseline_fixation: opacity = 1
26.9913 	EXP 	baseline_fixation: pos = [0, 0]
26.9915 	EXP 	window1: mouseVisible = False
27.0062 	EXP 	baseline_fixation: opacity = 1
27.0062 	EXP 	baseline_fixation: pos = [0, 0]
27.0066 	EXP 	window1: mouseVisible = False
27.0130 	DATA 	Mouse: Left button down, pos=(960,540)
27.0239 	EXP 	baseline_fixation: opacity = 1
27.0239 	EXP 	baseline_fixation: pos = [0, 0]
27.0242 	EXP 	window1: mouseVisible = False
27.0449 	EXP 	baseline_fixation: opacity = 0
27.0457 	EXP 	window1: mouseVisible = False
27.0594 	EXP 	baseline_fixation: opacity = 0
27.0596 	EXP 	window1: mouseVisible = False
27.0727 	EXP 	baseline_fixation: opacity = 0
27.0729 	EXP 	window1: mouseVisible = False
27.0878 	EXP 	baseline_fixation: opacity = 0
27.0883 	EXP 	window1: mouseVisible = False
27.1065 	EXP 	baseline_fixation: opacity = 0
27.1068 	EXP 	window1: mouseVisible = False
27.1204 	EXP 	baseline_fixation: opacity = 0
27.1207 	EXP 	window1: mouseVisible = False
27.1374 	EXP 	baseline_fixation: opacity = 0
27.1377 	EXP 	window1: mouseVisible = False
27.1533 	EXP 	baseline_fixation: opacity = 0
27.1534 	EXP 	window1: mouseVisible = False
27.1728 	EXP 	baseline_fixation: opacity = 0
27.1730 	EXP 	window1: mouseVisible = False
27.1900 	EXP 	baseline_fixation: opacity = 0
27.1905 	EXP 	window1: mouseVisible = False
27.2059 	EXP 	baseline_fixation: opacity = 0
27.2062 	EXP 	window1: mouseVisible = False
27.2229 	EXP 	baseline_fixation: opacity = 0
27.2234 	EXP 	window1: mouseVisible = False
27.2447 	EXP 	baseline_fixation: opacity = 0
27.2450 	EXP 	window1: mouseVisible = False
27.2581 	EXP 	baseline_fixation: opacity = 0
27.2583 	EXP 	window1: mouseVisible = False
27.2711 	EXP 	baseline_fixation: opacity = 0
27.2715 	EXP 	window1: mouseVisible = False
27.2888 	EXP 	baseline_fixation: opacity = 0
27.2891 	EXP 	window1: mouseVisible = False
27.3034 	EXP 	baseline_fixation: opacity = 0
27.3036 	EXP 	window1: mouseVisible = False
27.3208 	EXP 	baseline_fixation: opacity = 0
27.3213 	EXP 	window1: mouseVisible = False
27.3490 	EXP 	baseline_fixation: opacity = 0
27.3494 	EXP 	window1: mouseVisible = False
27.3578 	EXP 	baseline_fixation: opacity = 0
27.3581 	EXP 	window1: mouseVisible = False
27.3712 	EXP 	baseline_fixation: opacity = 0
27.3714 	EXP 	window1: mouseVisible = False
27.3877 	EXP 	baseline_fixation: opacity = 0
27.3880 	EXP 	window1: mouseVisible = False
27.4025 	EXP 	baseline_fixation: opacity = 0
27.4027 	EXP 	window1: mouseVisible = False
27.4220 	EXP 	baseline_fixation: opacity = 0
27.4224 	EXP 	window1: mouseVisible = False
27.4372 	EXP 	baseline_fixation: opacity = 0
27.4374 	EXP 	window1: mouseVisible = False
27.4705 	EXP 	baseline_fixation: opacity = 0
27.4705 	EXP 	baseline_fixation: pos = array([-0.36018519, -0.21111111])
27.4705 	EXP 	baseline_fixation: opacity = 1
27.4705 	EXP 	baseline_enclosing_1: autoDraw = False
27.4705 	EXP 	baseline_enclosing: autoDraw = False
27.4705 	EXP 	baseline_target: autoDraw = False
27.4705 	EXP 	baseline_fixation: autoDraw = False
27.4705 	EXP 	baseline_fixation: opacity = 1
27.4705 	EXP 	baseline_target_feedback: pos = array([-0.3, -0.3])
27.4705 	EXP 	baseline_fixation_feedback: pos = array([-0.36018519, -0.21111111])
27.4705 	EXP 	baseline_score_text: text = 'Your score: 28'
27.4705 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
27.4705 	EXP 	baseline_enclosing_feedback: autoDraw = True
27.4705 	EXP 	baseline_target_feedback: autoDraw = True
27.4705 	EXP 	baseline_fixation_feedback: autoDraw = True
27.4705 	EXP 	baseline_score_text: autoDraw = True
27.8569 	DATA 	Mouse:  Left button up, pos=(453,209)
27.9698 	EXP 	baseline_fixation_feedback: autoDraw = False
28.4671 	EXP 	New trial (rep=0, index=1): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
28.4693 	EXP 	window1: mouseVisible = False
28.4824 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
28.4824 	EXP 	baseline_enclosing_feedback: autoDraw = False
28.4824 	EXP 	baseline_target_feedback: autoDraw = False
28.4824 	EXP 	baseline_fixation_feedback: autoDraw = False
28.4824 	EXP 	baseline_score_text: autoDraw = False
28.4824 	EXP 	baseline_fixation: opacity = 1
28.4824 	EXP 	baseline_fixation: pos = [0, 0]
28.4824 	EXP 	baseline_target: pos = array([-0.3, -0.3])
28.4824 	EXP 	baseline_fixation: opacity = 1.0
28.4824 	EXP 	baseline_fixation: pos = array([0., 0.])
28.4824 	EXP 	baseline_fixation: opacity = 1
28.4824 	EXP 	baseline_fixation: pos = [0, 0]
28.4824 	EXP 	baseline_enclosing_1: autoDraw = True
28.4824 	EXP 	baseline_enclosing: autoDraw = True
28.4824 	EXP 	baseline_fixation: autoDraw = True
28.4832 	EXP 	window1: mouseVisible = False
28.5038 	EXP 	baseline_fixation: opacity = 1
28.5038 	EXP 	baseline_fixation: pos = [0, 0]
28.5040 	EXP 	window1: mouseVisible = False
28.5223 	EXP 	baseline_fixation: opacity = 1
28.5223 	EXP 	baseline_fixation: pos = [0, 0]
28.5229 	EXP 	window1: mouseVisible = False
28.5484 	EXP 	baseline_fixation: opacity = 1
28.5484 	EXP 	baseline_fixation: pos = [0, 0]
28.5492 	EXP 	window1: mouseVisible = False
28.5565 	EXP 	baseline_fixation: opacity = 1
28.5565 	EXP 	baseline_fixation: pos = [0, 0]
28.5567 	EXP 	window1: mouseVisible = False
28.5699 	EXP 	baseline_fixation: opacity = 1
28.5699 	EXP 	baseline_fixation: pos = [0, 0]
28.5701 	EXP 	window1: mouseVisible = False
28.5883 	EXP 	baseline_fixation: opacity = 1
28.5883 	EXP 	baseline_fixation: pos = [0, 0]
28.5888 	EXP 	window1: mouseVisible = False
28.6072 	EXP 	baseline_fixation: opacity = 1
28.6072 	EXP 	baseline_fixation: pos = [0, 0]
28.6077 	EXP 	window1: mouseVisible = False
28.6256 	EXP 	baseline_fixation: opacity = 1
28.6256 	EXP 	baseline_fixation: pos = [0, 0]
28.6262 	EXP 	window1: mouseVisible = False
28.6521 	EXP 	baseline_fixation: opacity = 1
28.6521 	EXP 	baseline_fixation: pos = [0, 0]
28.6525 	EXP 	window1: mouseVisible = False
28.6719 	EXP 	baseline_fixation: opacity = 1
28.6719 	EXP 	baseline_fixation: pos = [0, 0]
28.6722 	EXP 	window1: mouseVisible = False
28.6905 	EXP 	baseline_fixation: opacity = 1
28.6905 	EXP 	baseline_fixation: pos = [0, 0]
28.6908 	EXP 	window1: mouseVisible = False
28.7055 	EXP 	baseline_fixation: opacity = 1
28.7055 	EXP 	baseline_fixation: pos = [0, 0]
28.7060 	EXP 	window1: mouseVisible = False
28.7199 	EXP 	baseline_fixation: opacity = 1
28.7199 	EXP 	baseline_fixation: pos = [0, 0]
28.7206 	EXP 	window1: mouseVisible = False
28.7406 	EXP 	baseline_fixation: opacity = 1
28.7406 	EXP 	baseline_fixation: pos = [0, 0]
28.7415 	EXP 	window1: mouseVisible = False
28.7591 	EXP 	baseline_fixation: opacity = 1
28.7591 	EXP 	baseline_fixation: pos = [0, 0]
28.7598 	EXP 	window1: mouseVisible = False
28.7722 	EXP 	baseline_fixation: opacity = 1
28.7722 	EXP 	baseline_fixation: pos = [0, 0]
28.7726 	EXP 	window1: mouseVisible = False
28.7922 	EXP 	baseline_fixation: opacity = 1
28.7922 	EXP 	baseline_fixation: pos = [0, 0]
28.7925 	EXP 	window1: mouseVisible = False
28.8240 	EXP 	baseline_fixation: opacity = 1
28.8240 	EXP 	baseline_fixation: pos = [0, 0]
28.8244 	EXP 	window1: mouseVisible = False
28.8459 	EXP 	baseline_fixation: opacity = 1
28.8459 	EXP 	baseline_fixation: pos = [0, 0]
28.8464 	EXP 	window1: mouseVisible = False
28.8560 	EXP 	baseline_fixation: opacity = 1
28.8560 	EXP 	baseline_fixation: pos = [0, 0]
28.8562 	EXP 	window1: mouseVisible = False
28.8756 	EXP 	baseline_fixation: opacity = 1
28.8756 	EXP 	baseline_fixation: pos = [0, 0]
28.8759 	EXP 	window1: mouseVisible = False
28.8918 	EXP 	baseline_fixation: opacity = 1
28.8918 	EXP 	baseline_fixation: pos = [0, 0]
28.8921 	EXP 	window1: mouseVisible = False
28.9164 	EXP 	baseline_fixation: opacity = 1
28.9164 	EXP 	baseline_fixation: pos = [0, 0]
28.9166 	EXP 	window1: mouseVisible = False
28.9378 	EXP 	baseline_fixation: opacity = 1
28.9378 	EXP 	baseline_fixation: pos = [0, 0]
28.9383 	EXP 	window1: mouseVisible = False
28.9664 	EXP 	baseline_fixation: opacity = 1
28.9664 	EXP 	baseline_fixation: pos = [0, 0]
28.9667 	EXP 	window1: mouseVisible = False
28.9904 	EXP 	baseline_fixation: opacity = 1
28.9904 	EXP 	baseline_fixation: pos = [0, 0]
28.9906 	EXP 	window1: mouseVisible = False
29.0011 	EXP 	baseline_fixation: opacity = 1
29.0011 	EXP 	baseline_fixation: pos = [0, 0]
29.0017 	EXP 	window1: mouseVisible = False
29.0277 	EXP 	baseline_fixation: opacity = 1
29.0277 	EXP 	baseline_fixation: pos = [0, 0]
29.0282 	EXP 	window1: mouseVisible = False
29.0400 	EXP 	baseline_fixation: opacity = 1
29.0400 	EXP 	baseline_fixation: pos = [0, 0]
29.0408 	EXP 	window1: mouseVisible = False
29.0554 	EXP 	baseline_fixation: opacity = 1
29.0554 	EXP 	baseline_fixation: pos = [0, 0]
29.0560 	EXP 	window1: mouseVisible = False
29.0696 	EXP 	baseline_fixation: opacity = 1
29.0696 	EXP 	baseline_fixation: pos = [0, 0]
29.0698 	EXP 	window1: mouseVisible = False
29.0865 	EXP 	baseline_fixation: opacity = 1
29.0865 	EXP 	baseline_fixation: pos = [0, 0]
29.0869 	EXP 	window1: mouseVisible = False
29.1100 	EXP 	baseline_fixation: opacity = 1
29.1100 	EXP 	baseline_fixation: pos = [0, 0]
29.1106 	EXP 	window1: mouseVisible = False
29.1395 	EXP 	baseline_fixation: opacity = 1
29.1395 	EXP 	baseline_fixation: pos = [0, 0]
29.1397 	EXP 	window1: mouseVisible = False
29.1523 	EXP 	baseline_fixation: opacity = 1
29.1523 	EXP 	baseline_fixation: pos = [0, 0]
29.1529 	EXP 	window1: mouseVisible = False
29.1703 	EXP 	baseline_fixation: opacity = 1
29.1703 	EXP 	baseline_fixation: pos = [0, 0]
