p_id,gof,test gof,A,B,Eps,cv itr
33.0,-354.9196169593844,-41.96833320492255,0.805200799971426,0.618136003685338,0.13066461909588623,4
34.0,-575.4440335636929,-66.79199648072827,0.9847456163506438,0.04877822439919234,0.0890822686218612,4
35.0,-653.0972604694113,-67.18816608498567,0.995435427899223,0.02740977039351753,0.07785166696410606,4
36.0,-221.4210177628709,-14.48285009436558,0.9449751960901083,0.3681655150165226,0.16474581937402918,4
37.0,-248.5290506451289,-29.584590247182707,0.9040937778756232,0.6420699652946096,0.15717306258065689,4
38.0,-412.30969349456484,-47.83808413541298,0.9912733784144399,0.03464448578253572,0.11826988825248745,4
39.0,-625.0906926772783,-69.72056079678232,0.9946473518709017,0.02688903911755362,0.0817590619820964,4
40.0,-601.5327890565206,-76.27536420822666,0.7204496023921525,0.7205003738556714,0.08515562586712455,4
41.0,-356.8483649383337,-48.0845046483435,0.9181546983355828,0.5646397251116637,0.1302289691314124,4
42.0,-341.7442611643483,-31.489497206060975,0.998465521377745,0.01279620031018976,0.13368927023197846,4
43.0,-553.6032363055361,-46.98226729260462,0.9990886598392402,0.017200575139193767,0.09258035225512276,4
44.0,-587.0553827275246,-74.52485685420594,0.7211517139032045,0.7211818928794151,0.0873244295592381,4
45.0,-423.055046082611,-55.44786859850979,0.7967938543617963,0.5208234444372509,0.11608730277812492,4
46.0,-526.1088348156496,-63.911531321618,0.8874471438140186,0.29216561367642235,0.0970713809940944,4
47.0,-587.6478338220028,-62.91175614645011,0.9967290825986811,0.018268741349175492,0.08724136733230549,4
48.0,-162.82728298026078,-15.749249165198005,0.8609050861363398,0.6290899990683815,0.18239079863033986,4
49.0,-365.7174784637199,-17.095581442396497,0.9552812846610923,0.3987290568156716,0.12823837246790667,4
50.0,-493.11251902396356,-61.499862839142516,0.9976462757703239,0.019850494675700173,0.1028024718430251,4
51.0,-551.5537153751536,-63.20185058767602,0.9978236340412495,0.01961520580053061,0.09285760648676757,4
52.0,-312.1403088055605,-39.69787315944414,0.9219648239322054,0.5188153254973211,0.14073920240324359,4
53.0,-389.36076523301995,-54.66434302819898,0.921780127123958,0.8708760831523774,0.12307837762157695,4
54.0,-352.325297394753,-43.46733432417949,0.9987384553298124,0.013581674048776833,0.13127188076833346,4
55.0,-602.737306683961,-54.689191688807654,0.9881619181204151,0.04906133312209424,0.08498692337306812,4
56.0,-592.9793673295844,-85.84186999394271,0.7058350978518411,0.7610227075112761,0.08642853342352702,4
57.0,-618.0612511444319,61.13843843343379,0.9315336824850888,0.839589035959834,0.08274773441992953,4
58.0,-535.6832477147727,-59.525905324024116,0.9955718572287898,0.01622412401831068,0.0954675833997752,4
59.0,-660.5173818739726,-64.46596244546348,0.9971173211574313,0.017527791683856337,0.07684947081371059,4
0.0,-546.0874449059636,-64.22066524518169,0.7677993362658027,0.57985080670789,0.09375912432525585,5
1.0,-294.98469554795315,-0.9788061985405667,0.8067341438279274,0.668335465067639,0.14499504414191822,5
2.0,-565.5393593454664,-57.58502143578598,0.9971434614109871,0.0156441964429542,0.09064016010136672,5
3.0,-496.46868740554015,-54.93762966872049,0.9976805819779704,0.02263853250000755,0.10219573162295059,5
4.0,-568.2695575876097,-69.03271054737887,0.6907721092466691,0.8090452636144777,0.09021758864049892,5
5.0,-498.7323851742337,14.531375140698701,0.9202136818387079,0.6714230586747918,0.10179384602420768,5
6.0,-663.5750538784761,-65.5758158183839,0.9869572786470373,0.05679941799026658,0.07644457782876754,5
7.0,-628.1843760791584,-65.55320523483826,0.9965254004824189,0.025768445055659235,0.08132188436926736,5
8.0,-381.27867768495724,-49.20896729489383,0.8907215518351543,0.9500028345570806,0.12482137546156201,5
9.0,-93.2608669252111,-16.486691661418604,0.9965594954073498,0.020255600035611644,0.20582159351566154,5
10.0,-573.0721634379804,-66.3617635707438,0.9707694587421403,0.09502917924358506,0.08947098214649807,5
11.0,-583.2375257327125,-66.1967213600422,0.9943366564927405,0.02836009794700338,0.08790539530998939,5
12.0,-548.0767609866477,-72.21871338219488,0.7617322046835462,0.6318130568524427,0.09343414110309496,5
13.0,-487.1425749530726,-59.49565478276015,0.7772727732862856,0.6306806073050093,0.10386299090572701,5
14.0,-648.7064703480826,-72.25028670493626,0.9926879327343028,0.020669398690269125,0.07843561435827998,5
15.0,-767.9980168388657,-93.09455153550506,0.996311110883189,0.02550347883821945,0.06374413563358289,5
16.0,-513.4817916967874,-68.35419701267467,0.701866257893577,0.857071543040812,0.09922125539216978,5
17.0,-548.6071349438622,-66.79538578966172,0.9089920978406574,0.6805990409396641,0.09335176480094137,5
18.0,-469.4586783343323,-49.1016187902202,0.9976260270231886,0.012570227647401828,0.10708342303697072,5
19.0,-562.7014003262508,-43.29330170418703,0.9959287534704598,0.030393431564843556,0.09110935733892585,5
20.0,-281.8982070918607,-33.1751704342003,0.8550840091083325,0.6175037108468069,0.14832784897253054,5
21.0,-576.1310440871885,-76.5488249241928,0.71019498186103,0.7371223924699128,0.08899792527196901,5
22.0,-456.02033849816695,-48.67945709596368,0.9957311518370302,0.02495949181111114,0.10963597908607225,5
23.0,-470.7630283630463,-51.03086319697711,0.9929670520789818,0.03834318500409113,0.10685068015885868,5
24.0,-630.9734586255795,-83.49359078388679,0.7068068793078583,0.7671567537193793,0.08091046648219209,5
25.0,-230.24257351747127,-35.422679641535176,0.7818414296686964,0.8160611416476353,0.16224063895375285,5
26.0,-464.93924533022016,-42.62456509989127,0.9992677980861098,0.011926927946306821,0.10794823421803229,5
27.0,-581.5746451747509,-67.39698150328445,0.9965867664553487,0.021581680243158492,0.08816663618539843,5
28.0,-440.6536314350221,-51.158055040429524,0.9281633353414209,0.6121625774172694,0.11259540849789088,5
29.0,-371.85513467252014,-45.871690093456195,0.7801659965968042,0.6829037094087624,0.12687828304981602,5
30.0,-581.8824558903691,-65.52016805883821,0.9893044229833817,0.03083081508797387,0.08811378570706516,5
31.0,-561.6460218476964,-67.86443672973826,0.9944370871614836,0.028461598569005393,0.09126590443514322,5
32.0,-562.0465277093065,-70.96393773563462,0.7385024882922104,0.6976528078452815,0.09119976095498936,5
33.0,-349.22598737718613,-47.02746944999225,0.8101212019978968,0.6134372984412568,0.1319637867714225,5
34.0,-577.7480288624774,-64.5275624701256,0.983133851144687,0.05349928854858439,0.08875252180759938,5
35.0,-642.7092035664427,-77.35418423792362,0.9952846592802137,0.028277719368697093,0.07928804824914182,5
36.0,-206.88150960556857,-30.611068876980774,0.9173170860580603,0.5388132318107248,0.16895967815682542,5
37.0,-256.64169008775093,-22.83246284032493,0.8823252893813267,0.8055377351483177,0.15497273405279552,5
38.0,-408.7765922410417,-51.34670181469533,0.9923840079326489,0.030820949618321578,0.1190139183650778,5
39.0,-627.8521084683384,-66.99640473737124,0.99445157642962,0.027555110731715377,0.08135180571394449,5
40.0,-598.9755099038856,-80.71231750820967,0.7596200538572736,0.6179475045814675,0.08553730754201322,5
41.0,-361.4504940059932,-44.82326912493711,0.8994393831049632,0.6964138554503285,0.12919086308244965,5
42.0,-336.2061163350318,-37.369319189151426,0.9983779929879132,0.012893748233110507,0.13496605455964344,5
43.0,-547.7998115777342,-53.01713599324525,0.9989375655286218,0.017877516673741996,0.09347600093580002,5
44.0,-594.7506531426931,-69.05905596967153,0.6837870902362129,0.8244233319804003,0.08616801008679476,5
45.0,-431.186347133621,-50.0003191674284,0.7246064933267607,0.7021924119936467,0.11445883002543952,5
46.0,-526.2115321740478,-63.630845860946735,0.9017027732622949,0.25494820277890884,0.09705345960359729,5
47.0,-581.7144502322178,-68.87429902786481,0.9966897484849588,0.0185095421549352,0.08813306950422126,5
48.0,-164.64552741310715,-11.184164507063933,0.9228166210137962,0.3510488846416742,0.1818143189852302,5
49.0,-345.47025341538074,-38.23199664449592,0.9493437520768631,0.4579974974023381,0.1328272220610438,5
50.0,-503.71246052452824,-51.58103453546708,0.9980491322360869,0.018887803197816157,0.10092373706586462,5
51.0,-559.716473083974,-55.03197996891639,0.9973412518301144,0.02143423574540388,0.09155704454436694,5
52.0,-314.0335583273521,-37.78956063498125,0.9238388174258598,0.5162838301737589,0.14027679590215758,5
53.0,-391.29823784715023,-52.71560866692582,0.9202963451732558,0.8715591884882525,0.12266792899839837,5
54.0,-351.3172928332855,-44.398967365568446,0.9986445470123844,0.014111765146323963,0.1314615217760387,5
55.0,-591.342802053822,-66.09624103806634,0.9845758530613458,0.06186217936866423,0.08666512307848229,5
56.0,-602.5575125508287,-76.76972889160886,0.7064164343941215,0.7610311378630445,0.0850028589879737,5
57.0,-516.2032565276572,-61.65655501950659,0.9375687202194651,0.7806659863717296,0.09875239166567502,5
58.0,-529.7926923467811,-65.36302190465825,0.9956840982203046,0.016141612788034977,0.09646592205405163,5
59.0,-654.7855843722562,-70.49702865649742,0.9968985563103532,0.018077735620054967,0.07764546114306003,5
0.0,-548.4159968671726,-62.21155352268598,0.7657296937948666,0.5893577026673431,0.09337923306580037,6
1.0,-263.41570715754057,-33.93427255677342,0.8134570065455117,0.6548435880370576,0.15316344787703237,6
2.0,-562.3176792309707,-61.05474105145166,0.9968648651484592,0.01652049374440753,0.09115934215507855,6
3.0,-491.6448337090567,-59.70661920964716,0.9976673507886733,0.022775878181430384,0.10306108139026376,6
4.0,-563.682717283128,-70.4620320426691,0.6166217064732187,1.0,0.09095511306824688,6
5.0,-432.03466623609654,-58.779163700530006,0.9236673773817786,0.6377949525584544,0.11429936747243638,6
6.0,-655.8728164481162,-73.29605492391893,0.9878582893944512,0.053684495307722804,0.07747960758969971,6
7.0,-636.8160087575214,-56.506929679320066,0.9962025408689292,0.027256126272364144,0.08007685618716438,6
8.0,-380.4674750177915,-50.02140874902397,0.8890385592546357,0.9507492664623256,0.12499106443468183,6
9.0,-96.0669411188323,-13.565160570479472,0.9962004736289118,0.021944371452686545,0.2047975971866857,6
10.0,-578.5835844260547,-60.831525077462715,0.9710138443034068,0.09386288778324169,0.08861769245252814,6
11.0,-579.5892740736733,-69.79678861481,0.9944720710101176,0.02772855067341314,0.08847336630492447,6
12.0,-539.6071133040078,-79.95544681128858,0.7808480183849014,0.5844478692972963,0.09482172156588736,6
13.0,-490.33967899776667,-56.44291981150301,0.7795286175452105,0.6299018665496832,0.10328512411675918,6
14.0,-651.7157303055352,-69.16325711168805,0.9929259819609983,0.02030190623670844,0.07806912575240554,6
15.0,-771.7146822081617,-89.42983557281822,0.9957762899817402,0.027892921008506252,0.06337309451676733,6
16.0,-509.5983397119941,-72.09554932994425,0.7024124481770372,0.8571063100644033,0.09989616070127905,6
17.0,-546.8117341225861,-68.60460246080649,0.9085980907470319,0.6810830219666416,0.0936437902829158,6
18.0,-479.06302005182636,-39.28677045810664,0.9976206895503831,0.01270086273848334,0.10535311493090928,6
19.0,-549.1439243126441,-57.230019465297694,0.9961268087740407,0.02941175510594525,0.09326858061563031,6
20.0,-280.9327021025621,-32.137719801878504,0.9058193866101976,0.4008404080259099,0.14857371989490809,6
21.0,-576.2535738373831,-76.52593315784333,0.7113444341870387,0.7371846694221813,0.08897935305297619,6
22.0,-453.4597844046622,-51.650360776564575,0.9952280453710116,0.026364728869793096,0.1101236534421079,6
23.0,-477.8312744732947,-44.132521444700636,0.9930848628635558,0.037303349269063896,0.10560036927802585,6
24.0,-632.6777949467121,-82.05131562339449,0.7091455233955435,0.767439394681529,0.0806755942914075,6
25.0,-243.62203791627311,-7.098134509924028,0.9360680333574224,0.24287768156086625,0.1585103014100328,6
26.0,-459.7354524994324,-48.02877190078733,0.9993753267158518,0.011761721674847615,0.10891169012317471,6
27.0,-587.8842420207746,-60.728976144465726,0.9967409147126869,0.020618281832097664,0.08718556465715224,6
28.0,-431.4612433301225,-60.012431909787104,0.9271959179369262,0.6121327867133654,0.11440291332512684,6
29.0,-372.89384522129035,-43.464187992371514,0.8267887406481096,0.5357583271626958,0.1266507001712182,6
30.0,-586.9718212785256,-59.9715239207269,0.9891616534521568,0.031597073931073305,0.08731049558172946,6
31.0,-568.0298241268146,-61.43798440723207,0.9942497786820861,0.02936506825363048,0.09026869836786972,6
32.0,-570.679041496154,-62.62997664318691,0.7361484453356046,0.6977737328577553,0.08984233726231845,6
33.0,-358.87342771122644,-26.987050668059616,0.911804052130829,0.2807279585223857,0.1297701578786366,6
34.0,-589.6954502826615,-52.09224792658128,0.981650288784276,0.057553388513789036,0.0869182658126663,6
35.0,-671.6759907945395,-46.09231094738602,0.9960398148637652,0.025431606528995114,0.07539973720722412,6
36.0,-216.56352049366978,-21.07955835781361,0.9196978210846152,0.5334965551677182,0.1661399476891266,6
37.0,-242.48669858058855,-35.360959663412444,0.8517724202578498,0.9991293883860646,0.15894035615853916,6
38.0,-427.6548314858685,-32.32553790004373,0.9923272421289993,0.03127313079937908,0.11517151106051539,6
39.0,-646.1399272522978,-47.80887354939511,0.9948098039105537,0.026167956356607278,0.07880350681561654,6
40.0,-599.7377529229921,-79.96803646918505,0.759452571077849,0.6180224596552459,0.08542277453084413,6
41.0,-363.8267685732825,-42.47143313246165,0.8995217460470819,0.6955569971241317,0.12865906136440813,6
42.0,-331.4955550021603,-41.97393056275479,0.9984373490501213,0.012711748569557667,0.13606927825368623,6
43.0,-532.3519369786993,-68.49629598818564,0.9989211055182934,0.017685035996520854,0.09603236755508489,6
44.0,-585.7255747020238,-77.8796533704636,0.6814856454045808,0.8237279714976389,0.087527246103548,6
45.0,-427.9310742362106,-53.177883224952595,0.7257403065780972,0.7018914302180963,0.11510908809437878,6
46.0,-540.6913333993335,-49.115459500797876,0.8819927855585586,0.3050486934330533,0.09464312384342588,6
47.0,-581.1231252298757,-69.47282322638421,0.9968391386732212,0.018025504720253133,0.08822986036610386,6
48.0,-156.2981061865375,-22.326033723704814,0.8695247240149009,0.584312514579999,0.18447317109329822,6
49.0,-344.95168248406793,-38.68757422824595,0.9483023908120682,0.46803485718116045,0.13294370873543868,6
50.0,-503.0583221335572,-52.432592512691,0.9978086384698868,0.01980141135247996,0.10100853480018415,6
51.0,-554.1198074142081,-60.55358398620659,0.9978552093965114,0.019540084618089815,0.09245150545085715,6
52.0,-325.2255050791824,-26.35814285050959,0.9250213937959237,0.5118166372064241,0.13757841060223613,6
53.0,-394.1439208033249,-35.7953267186017,0.9596072674973422,0.44861294638350324,0.12206532126007621,6
54.0,-354.86037286254333,-40.06690565904396,0.9985625046984592,0.013721398603249429,0.130693282022245,6
55.0,-594.0887669038684,-63.28568500243908,0.9888213278362659,0.046466952333140285,0.08626218881806394,6
56.0,-603.7643646911393,-75.52576796168647,0.7051312970507833,0.760911232359397,0.08482825362236847,6
57.0,-501.2529778361597,-76.06867305478559,0.936144288738296,0.7793396550621519,0.10135115568122272,6
58.0,-530.2154746114633,-64.73426584123368,0.9957922934851392,0.01558939313489564,0.09634935110140783,6
59.0,-666.1309507930388,-58.6986472778354,0.9970714221023758,0.017710020392800962,0.07610929008526206,6
0.0,-543.2102058343124,-64.88237413124469,0.7152549846106806,0.7152436170226233,0.09423020130721121,7
1.0,-271.58374895284214,-25.814075746858794,0.813230982132684,0.6540267701773291,0.15100629349790018,7
2.0,-560.5782144799908,-62.20174327686619,0.9972880519142115,0.015408124787693673,0.09144882632335233,7
3.0,-492.1458046463862,-59.22050351689433,0.9976980832799606,0.02248586865300404,0.10294031923483132,7
4.0,-563.8699988247711,-73.62389236775103,0.6690185225760408,0.862672313316002,0.09090843128595884,7
5.0,-490.96328142484975,4.87026449100632,0.923962842242877,0.6369006794733981,0.10317523411378524,7
6.0,-664.8543945678052,-63.860065450019924,0.9888023819971876,0.04993152486567741,0.07630065716408076,7
7.0,-628.9716894852969,-64.54797285033348,0.9961482185583426,0.027460801332007616,0.08117590720862872,7
8.0,-375.2962305739742,-54.966328755993736,0.8883623228835487,0.9516034608637773,0.12612298124702032,7
9.0,-105.76829270813649,-3.794563733115705,0.996746365343707,0.019566601684957642,0.20137553231605027,7
10.0,-577.1539778328118,-62.258652913744726,0.969824230167865,0.09750057193658951,0.08883559800571836,7
11.0,-582.8066050220903,-66.69938369237417,0.9941614452294008,0.02870164451519024,0.08797747926665778,7
12.0,-543.0737113076048,-77.0257162084886,0.7626181112905854,0.632650068044187,0.09425429220241394,7
13.0,-545.5155470270921,4.574789372374097,0.7785828583844289,0.630321745463093,0.09385258630577661,7
14.0,-636.8181012880556,-83.83146791422331,0.9925133233483254,0.02113669040964907,0.08009875657963211,7
