p_id,gof,test gof,A,B,Eps,cv itr
14.0,-268.5089006912335,-18.088928400124804,0.6210355508499077,0.8347843779440788,0.15832327673102436,84
15.0,-402.8232890505844,-63.22978400732469,0.7798821352788519,0.9623627037774585,0.12805591174390563,84
16.0,-189.66182128073243,-31.32001763561904,0.6595715980745132,0.9768681180738594,0.17932266000154173,84
17.0,-456.2126864477842,-66.46710916602275,0.8724339602055828,0.9249274116111011,0.11769595534907921,84
18.0,-125.47402493098285,-5.688897981332849,0.694930042212764,0.8064167231212376,0.19846456120510353,84
19.0,-248.8212059998753,-29.423936904857477,0.7952456967998295,0.9791747265695214,0.1633246603877076,84
20.0,-181.1174353892925,-26.280854155572012,0.7891593385234277,0.8839706840903847,0.1817619862776989,84
21.0,-391.64141123603616,-54.33132240455115,0.6830146238861246,0.8030613532353499,0.1303375205819795,84
22.0,-226.70421702854514,-29.132625092372685,0.761356958908315,0.8914584801849152,0.1691323781987295,84
23.0,-348.391183075751,-53.86282030407959,0.7631297192158161,0.9697039640343795,0.1395507494711748,84
24.0,-286.6207900637886,-33.434712265202755,0.714917475845416,0.7454806476226437,0.15385368186577114,84
25.0,-161.48305132927308,-23.30726792515784,0.7647086632727991,0.8724327662175766,0.18748604621474996,84
26.0,-212.17400149381626,35.996209214468585,0.7626902734342834,0.9324929248158824,0.17305656855033075,84
27.0,-164.75690604115192,-25.707146233990397,0.7793168289621264,0.837325739260923,0.18652073923358953,84
28.0,-349.2148762258283,-59.489269984727834,0.8887485513463564,0.908145421747187,0.13937299670669795,84
29.0,-299.937339380936,-55.570155520376055,0.7314582193649851,0.8358222311261991,0.15065498576393271,84
30.0,-225.6706276448167,-28.970603939514245,0.6270916336409393,0.8941166024346752,0.16941008233727833,84
31.0,-226.892076910718,-38.3087105132517,0.7459679881561757,0.9226959645689008,0.1690756516345568,84
32.0,-197.69495380037338,-36.00527494719284,0.6942631606777352,0.8006251846751845,0.17706493231644688,84
33.0,-133.52226952928754,-18.283380307732273,0.7443122713242583,0.8053196756563935,0.1959535800094937,84
34.0,-180.68539176259077,-26.230970500143066,0.6893203779406085,0.870559395228386,0.18188285018775524,84
35.0,-333.2159018633688,-33.057312258498804,0.767672789483453,0.9473235049891733,0.1429405002580511,84
36.0,-194.46044111053675,-23.337572652035593,0.8955829827349029,0.6754577733413801,0.1779694938952926,84
37.0,-231.36613555258498,-31.484547509638965,0.866462044292382,0.8939592687792226,0.16788962884069702,84
38.0,-166.18700238696704,-30.13576609225267,0.7177596686796643,0.9043722290026946,0.18610207593818634,84
39.0,-184.6399349914334,-38.80476785020762,0.727633253426829,0.96381496219404,0.18075209068578796,84
40.0,-493.70588848269836,-74.90575555692436,0.6852604565601855,0.8016302413389347,0.11092725089089125,84
41.0,-341.5698046438456,-37.9956665227542,0.8745746341520504,0.8585455304885974,0.14106403286336852,84
42.0,-207.13700818042366,-31.03478218438544,0.7055697722022392,0.9340315268277841,0.1744425926440238,84
43.0,-312.68164648306106,-49.85622559938788,0.8103574456546138,1.0,0.14767804658306183,84
44.0,-335.20488351067775,-53.10102151208361,0.6673860315064497,0.8571995567724459,0.14249145747397474,84
45.0,-178.88542245989024,-38.21945359218471,0.6737845866115089,0.8211233425465239,0.1824045799505859,84
46.0,-195.22710974522656,-26.595597122939626,0.6480091585739771,0.8968345846806638,0.17775735535169124,84
47.0,-156.72950172594898,-23.411425445550098,0.6945547038570674,0.9999110891208813,0.1889189893446267,84
48.0,-164.43929172122083,-19.540321905115306,0.8121855001056695,0.8419722406761878,0.18661052109070575,84
49.0,-372.9870274367608,25.054119487493693,0.906315201275184,0.840151145968455,0.13423305069115415,84
50.0,-153.21392891612854,-26.700267395432547,0.7765616733642461,0.9762680422904865,0.18995269329411846,84
51.0,-230.43117652508678,-35.32239711208274,0.7899105250751888,0.9319151050173867,0.16813544971460542,84
52.0,-298.28733796313884,-14.347941494786788,0.8857752609768941,0.7496807361586264,0.1510435140337105,84
53.0,-365.5188619940949,-55.30906170343808,0.912392872214719,0.9546079970732173,0.13582228486394665,84
54.0,-125.07720334048999,-9.935159318872673,0.7289648613646046,0.9993485867069998,0.19866503653566422,84
55.0,-324.2096055381377,-31.97444827964558,0.7338388576468224,0.9227014724399502,0.1449881970905208,84
56.0,-228.6391460966699,-34.55850513052749,0.6611103848013551,0.871834294237255,0.16861749190261482,84
57.0,-462.00789742333905,-73.86930104679094,0.9222426960810919,0.927161468327129,0.11662811345370602,84
58.0,-149.5391231611291,-19.56476371119224,0.5945468062565477,0.9927152610148711,0.19105729295675966,84
59.0,-309.7922174877855,-45.23206154271536,0.7441222484224705,0.8703476860106512,0.14832399835675192,84
0.0,-391.1012404937849,21.543570794487632,0.6828039689468118,0.7975305401713864,0.13044966448386314,85
1.0,-53.69863859902026,-14.327637367785814,0.7385722303497462,0.8933127932443048,0.2222903501445263,85
2.0,-136.81209478922733,-24.947102965842543,0.6862116919910846,0.9579530062481227,0.19493186497792897,85
3.0,-188.1692829136038,-17.09810708136868,0.8063651474079234,0.9655194232322823,0.17974772968550168,85
4.0,-262.45300966191814,-47.26970039807251,0.6538947356484598,0.899499674201457,0.1598418116623031,85
5.0,-456.2850484614198,9.385757566167335,0.8976119088930996,0.840846949447214,0.11768287484069395,85
6.0,-322.5259993046495,-40.60840991845784,0.740413912327466,0.9773435113022659,0.14537518563530966,85
7.0,-175.21440317359486,-17.081210608806405,0.7874410023292989,0.9623027376523847,0.18346569750242747,85
8.0,-351.9078917614227,-54.47843874783332,0.8889437953563417,0.9381337233706257,0.1387777104647494,85
9.0,-73.4650343637332,-12.49903516227781,0.867124254413742,0.5747844267968518,0.21545769133498346,85
10.0,-202.94592890780834,-13.377195216565891,0.712129163098427,0.8602739355197663,0.175597069814816,85
11.0,-261.9938271779085,-30.691248436568976,0.7354870059650436,0.9447734394599208,0.15996535844557166,85
12.0,-243.9262871243587,-35.88827548094593,0.7023581678342881,0.7856030723738405,0.16459375635826204,85
13.0,-209.01466943489513,-30.019702142363627,0.7214594431282797,0.784971768573935,0.1739202497774014,85
14.0,-252.57390812871932,-34.2718877747774,0.5910815710920831,0.8882884066905651,0.16235577406140483,85
15.0,-419.286842126462,-47.255670612025305,0.7795722167816783,0.9682828628586976,0.12476673997530395,85
16.0,-187.9380538838883,-33.41297860776908,0.6801458465008022,0.9151012566973841,0.17981203564563278,85
17.0,-458.24451033654117,-64.52303057963456,0.8728649086936109,0.9259123582293732,0.11732019910483094,85
18.0,-112.94367825836412,-18.27364306459257,0.6959886523764829,0.8082835349437894,0.2024275834102266,85
19.0,-315.08972823669944,48.31529945498286,0.840231264030179,0.7858699850946091,0.14708705324236454,85
20.0,-190.58692374825466,-16.82311720533799,0.7886536956747897,0.8836302822889571,0.1790633190829869,85
21.0,-440.67429892648903,-2.576129853695838,0.6814047509099711,0.8058090511141238,0.12061242613438672,85
22.0,-217.4323554982483,-38.24028654799871,0.7641194060450001,0.9069280717140749,0.17162381946947264,85
23.0,-352.5847391287751,-49.76898039583443,0.7629271440562955,0.9851580246419303,0.13863228136050637,85
24.0,-336.6857955463138,20.340244527459966,0.691720692126486,0.8090060269067016,0.1421501410245159,85
25.0,-165.76984251222765,-19.096538198679667,0.7654189973330596,0.8787190183817559,0.1862209340094545,85
26.0,-151.34650544453916,-29.56821541646058,0.7516704350243844,0.9424438537115363,0.19051312568638057,85
27.0,-159.34856175758338,-30.950011066925406,0.7815129989815212,0.8324532832967504,0.18811845177480083,85
28.0,-354.66110567457,-54.49347411109495,0.8903508032679049,0.9090563985584111,0.13818301136623026,85
29.0,-360.13339044988203,6.940147878325521,0.7325241183569693,0.8363555548806196,0.13698900491363675,85
30.0,-274.5234910829472,23.707802277890266,0.6297374022304886,0.8926704684594451,0.15682606209073544,85
31.0,-229.2279299436864,-35.684123597882724,0.7270162030758354,0.9999850285677682,0.1684411670457596,85
32.0,-209.10075211516994,-24.808012223560052,0.6928644325581889,0.7997361036511994,0.17390353660253263,85
33.0,-130.0570481131191,-21.70192056487493,0.7430869498710103,0.8056668175614722,0.19702997528005034,85
34.0,-170.05626160061865,-35.29005748964956,0.6481495134190192,1.0,0.18498055520256312,85
35.0,-330.3976161105849,-35.88484956945258,0.7649725141526145,0.9529484132816594,0.1435741741991276,85
36.0,-183.16877404936824,-36.010003511953336,0.871721682449802,0.8214300339998295,0.18117446499564133,85
37.0,-251.5746526918233,-10.921960219141898,0.8660195975473266,0.8897124482524447,0.16261568920480657,85
38.0,-215.5328515664272,21.888748092508656,0.7242074386488186,0.9019101350891379,0.17213953101467155,85
39.0,-221.36675752606064,-1.7114836040151453,0.7177774847095857,1.0,0.1705414575145507,85
40.0,-492.1166901097356,-76.41905408170237,0.6858412973121875,0.8018889014770981,0.11120800790721387,85
41.0,-327.8179338520226,-51.43354525358738,0.874688790790706,0.8569855818150544,0.14415571194782983,85
42.0,-211.81399097350095,-26.447673300872847,0.7097437395703988,0.9237672661723095,0.1731522992172281,85
43.0,-375.67626804698534,17.640465222448704,0.8159974193824289,1.0,0.13362898908090368,85
44.0,-341.44117724305846,-47.07177935044878,0.6588276033851872,0.8797816591624128,0.14109431708867462,85
45.0,-183.6573409104215,-33.68650655100006,0.6709029331233888,0.8281256083281763,0.18103109300677706,85
46.0,-198.1804847092224,-22.864536715950766,0.6068543091371698,0.9999994857643995,0.1769587060358445,85
47.0,-169.23748006087587,-7.584120433362555,0.7954838142215627,0.6816279845679136,0.18520268457658617,85
48.0,-163.68552591579078,-18.71254352295786,0.7745201680553278,0.9999971985844989,0.18680775344160952,85
49.0,-312.61785945710807,-41.12928395093907,0.9050115478663596,0.8247428576182032,0.1476743686668105,85
50.0,-156.9331107765918,-23.087934800567265,0.7824769404792471,0.9523387479855165,0.18884140575579422,85
51.0,-223.56817780004573,-41.85779869606332,0.7871643572959661,0.9266943924565669,0.16997173405605476,85
52.0,-276.78942741582904,-36.26036565937061,0.8869907506044501,0.7501474514015103,0.15626438844884624,85
53.0,-369.6148466098539,-51.31327111705838,0.9134433891860381,0.9551748678335945,0.13494640865961038,85
54.0,-129.26970945043047,-2.9869012148602154,0.8145145664024486,0.6899840144913418,0.19727286268923644,85
55.0,-324.4854732677516,-31.732341835804007,0.7393892813056848,0.9146711256105025,0.14492032374831715,85
56.0,-227.19406822615343,-36.13021392509326,0.6757324679713338,0.835102805060467,0.16899894954013062,85
57.0,-466.07164827070403,-69.04983579089084,0.9293447582971326,0.8450238856718828,0.11587886289170052,85
58.0,-149.53795746334552,-20.93221851834339,0.645723124488167,0.8683874381616739,0.19106025086043427,85
59.0,-313.65147186899526,-41.484791520670285,0.7481211837433003,0.8562459129385012,0.14742186882312772,85
0.0,-389.2055589997654,24.40609765697771,0.7460150606583622,0.6391478250260929,0.1308351074327629,86
1.0,-84.21812338550374,17.141253007512677,0.7435447171508553,0.895374169609872,0.21182719390765525,86
2.0,-140.12841150417674,-21.38735892931889,0.6648486828670797,0.9999794101755968,0.19393579903512037,86
3.0,-188.38481063923425,-16.856053947297134,0.8031794072790639,0.9682706351730728,0.17968998576832756,86
4.0,-339.4373646115823,36.19872795656695,0.6557251000483149,0.8985322761690374,0.14153943266361937,86
5.0,-389.2574444098695,-61.80282906532106,0.8967914961247376,0.8412418220136415,0.13082742139727555,86
6.0,-312.53583150779076,-50.058201589190325,0.7343530467399448,1.0,0.14769313071953444,86
7.0,-171.43314035843383,-20.904184927244085,0.7906934582328653,0.957591649210134,0.18456491807454342,86
8.0,-350.8148597817907,-55.519125125988154,0.8890749513327991,0.9381221907899906,0.13902101889223167,86
9.0,-79.25303723420683,-7.135233695814856,0.8632180994590086,0.5966781015116651,0.21349670188542386,86
10.0,-234.24303940557448,20.849347124588842,0.7205479591940434,0.858708620917694,0.16713128409792102,86
11.0,-275.7278927095206,-16.231229281051668,0.7227991667542544,1.0,0.15655890680608398,86
12.0,-246.63342855311345,-33.222679333382416,0.7009840777259639,0.7855250339051207,0.16388960279543177,86
13.0,-249.63045697211209,12.776487685373164,0.7235334763556179,0.7863108151236786,0.16311739289872065,86
14.0,-252.21733288639854,-34.664219959744,0.6015958022006811,0.8644412161972581,0.16245251973150415,86
15.0,-420.2147064959724,-46.30693465633327,0.777087544195279,0.9799197274984879,0.12458156144199875,86
16.0,-196.1107518534842,-25.409981294668004,0.6868553205174186,0.8991909320387845,0.17750716868987915,86
17.0,-459.5224750139977,-62.408950134533306,0.8628049079125342,0.9999943474426314,0.11710438892903643,86
18.0,-122.23170727430211,-8.988768155659578,0.689718815343581,0.8214805501015399,0.1994866055793863,86
19.0,-239.27795038784086,-38.75359926772756,0.7991901413383393,0.9624240568442393,0.16580221736331024,86
20.0,-199.6179864660578,-7.405004136804446,0.7817874204036721,0.9181468395430543,0.17652139887101664,86
21.0,-390.7378937096237,-53.92234535243139,0.7119833780364473,0.7281471250587502,0.1305253224862206,86
22.0,-238.2578226246374,-17.60834535022836,0.7642771484885003,0.8942752229985224,0.16607579036439052,86
23.0,-450.6150841212252,63.52223522131836,0.7609506518086757,1.0,0.11873687778754669,86
24.0,-264.06695326341196,-55.61422248752438,0.6899226823698625,0.8079163895814705,0.1594418254233105,86
25.0,-156.50561777548248,-28.17548379408795,0.7636481957437513,0.8777207859556777,0.18897310347627244,86
26.0,-157.13248478594997,-23.962898231723837,0.7533967427267294,0.9324025837031249,0.18877988956072939,86
27.0,-164.99199614175976,-25.484996385655634,0.7809657184837016,0.8351224859085971,0.18645087424687043,86
28.0,-352.78640293185833,-56.246893675607794,0.8898356229692574,0.9087093461013802,0.13859065238715307,86
29.0,-307.06410856372486,-47.25112754245264,0.7670033034586319,0.7243478742728119,0.14896108290134763,86
30.0,-217.25813818088736,-37.08106152083679,0.6386419008632692,0.8611138649270302,0.171673935334273,86
31.0,-225.62002712703716,-36.28977022985064,0.8087534758958929,0.7037597858482623,0.16942220093429206,86
32.0,-203.93260348498112,-29.974014524180742,0.6942664504437616,0.8005722195793674,0.17532807050381966,86
33.0,-130.9018852708127,-20.758996382177944,0.7403840516637845,0.8039830887947125,0.19676490768347388,86
34.0,-182.1319877650291,-24.83071041496049,0.6942943403890515,0.8626694178679291,0.18147330748790858,86
35.0,-326.0718876036062,-39.68018867125169,0.7497386360848892,1.0,0.14455612667146917,86
36.0,-219.02379921163495,0.31611758472837814,0.8743307584741529,0.8225782970094724,0.171194380538223,86
37.0,-229.93055520327457,-32.90623702723392,0.8662275070252137,0.8898492104163818,0.16826728100338006,86
38.0,-182.48016854079137,-13.951166629741948,0.7235685916308927,0.8968285131236378,0.18136961334724375,86
39.0,-244.73531580657834,24.420326774658573,0.7328035934903754,0.9647017278917621,0.16438156517068991,86
40.0,-497.11611284082045,-71.65347265082214,0.6875062316384983,0.8026490535936264,0.11033289769185212,86
41.0,-334.192103363295,-45.28254273783984,0.8746067946342306,0.8569339858098477,0.14271994435997548,86
42.0,-244.6320603396258,8.118913180778186,0.7142159208274582,0.928478310331043,0.1644086947307154,86
43.0,-322.59375166758076,-40.228354779291074,0.8093605453699564,1.0,0.14539088820552692,86
44.0,-394.93482150109185,11.854640042236216,0.6987849865338245,0.7856664781160825,0.12965707765250534,86
45.0,-225.1059748851915,9.52134451678949,0.6512414345799443,0.8861111545680872,0.16955489477535357,86
46.0,-190.2612260731541,-31.446682752072654,0.6469520201209957,0.8941873550489575,0.17915056972401122,86
47.0,-159.6224686569768,-20.963427220369866,0.7263696526874247,0.9145428052871496,0.18804140586341178,86
48.0,-168.84185498129878,-15.094016006299505,0.8124646605620965,0.8424826161583678,0.18532327421269132,86
49.0,-313.24100628347855,-37.92380570984318,0.889486557740923,0.9732747617781797,0.14751723548969103,86
50.0,-154.3794310861878,-25.629415128280105,0.7813384617105885,0.9629465983110637,0.18959993073318582,86
51.0,-238.66046580475134,-27.221466401082633,0.7862679890324036,0.9416170242548492,0.16596370079510808,86
52.0,-324.1311115741054,14.396786433166636,0.8842013324528983,0.7670623458697348,0.14500266308068105,86
53.0,-361.9285771248702,-58.71753481816957,0.9119131358314911,0.958919630693357,0.13660053805293537,86
54.0,-108.37675192387978,-26.642944669934444,0.7562398523856095,0.9239740581852471,0.20389597229552786,86
55.0,-319.3125639973139,-36.930543418358276,0.7405664830047392,0.9049660631114831,0.14611099747514827,86
56.0,-228.12664388761974,-34.22127816033085,0.7110676669740759,0.7434531144754002,0.16874868627595435,86
57.0,-469.94656903934924,-66.36984565962888,0.923046594102769,0.9274822394913509,0.11516716820625755,86
58.0,-162.40041203931952,-7.981629554173613,0.645876974923577,0.8582978285775781,0.18721749664700071,86
59.0,-325.5012336499302,-29.624111250510605,0.7473780026436294,0.8648078984278031,0.14468465932434235,86
0.0,-320.7041528560575,-53.86060685303188,0.6779217810797342,0.8004285635826174,0.14579045104797078,87
1.0,-68.4637118762443,1.7486273809201842,0.7926039850709542,0.7130731270723424,0.21716469162905783,87
2.0,-137.01722549517555,-24.752501532549598,0.6876215994036401,0.9535954890484581,0.19487385642719576,87
3.0,-175.136028990487,-29.99240878334642,0.8086383902970118,0.947404175586128,0.18348753217452274,87
4.0,-273.5964026659502,-36.547373308595944,0.6513516207298571,0.8992282552032876,0.15705812299097513,87
5.0,-387.7325871346395,-63.20051846133879,0.8963938703442627,0.8411945939703418,0.1311413280965522,87
6.0,-320.46449015958353,-42.40696341203414,0.7340728572423946,0.9999406552781491,0.14582516742291846,87
7.0,-167.51971296523178,-24.69812988149491,0.7835656113312135,0.9823211075985456,0.1857085330912343,87
8.0,-360.63039807531067,-46.04252774246849,0.8894852347456286,0.9383025092284053,0.1368841274167184,87
9.0,-97.28282378502989,9.267433421301828,0.8152476977893992,0.7965492726147076,0.20749894127586643,87
10.0,-183.25232508852113,-32.9857545177732,0.7140936440777996,0.8617219881805652,0.18114720245661914,87
11.0,-261.12633129829,-31.570236320919456,0.7371211191306541,0.9388706132194082,0.1601805402876806,87
12.0,-239.09720293504498,-39.68672405407847,0.6705614162160847,0.8691782044272305,0.16585322936372204,87
13.0,-229.40354969385595,-9.290015197668843,0.7235054620081911,0.7852908442862775,0.16841645424866764,87
14.0,-268.1414028311121,-18.53694577354654,0.5894520264785492,0.8970910926211473,0.15841598035757898,87
15.0,-410.8923322404595,-55.51886218732044,0.7784965165422645,0.9686789714264672,0.1264289080307154,87
16.0,-185.78730651368772,-35.22722423198044,0.6637782116924561,0.9622786543940025,0.1804221641418302,87
17.0,-452.8140458860433,-69.4398798141165,0.8701715873263935,0.9247703043597123,0.11833232407295988,87
18.0,-134.16858694663694,10.501206990473692,0.8179667725319523,0.4833037951512015,0.19575329260155447,87
19.0,-229.7876805011323,-47.72448923793943,0.7940968891628214,0.98007064628296,0.16831184785182096,87
20.0,-191.23014308120113,-11.386687766577978,0.8424535698793719,0.6648215591590856,0.17887772700784355,87
21.0,-383.4468847377673,-62.14155887162416,0.6814984536813644,0.8060784674961461,0.1320309414479198,87
22.0,-220.91610096690505,-34.92238270899775,0.7650106748575198,0.8955672304734705,0.17068224730596018,87
23.0,-353.4407577326724,-48.95695040366566,0.7580343927112885,0.9955536761967054,0.1384403668026482,87
24.0,-267.7781274814346,-52.19211978270696,0.6911086799381627,0.8085990794900662,0.158501015749951,87
25.0,-160.3198830346376,-24.47765039352774,0.7652905425063679,0.8808123022922372,0.1878402413892824,87
26.0,-160.05149326412402,-20.90302066745749,0.7452599132603125,0.9390556288513157,0.18791083400510156,87
27.0,-168.5042757446817,-21.83706861435606,0.7661792364420148,0.8776017867101835,0.1854188100957742,87
28.0,-370.6325900592374,-38.8319377293595,0.8912802580930155,0.9095595700287218,0.13473482903034237,87
29.0,-309.6402147756976,-44.795328442555004,0.7645831057409829,0.7239204540003692,0.14836011443715896,87
30.0,-221.36714963271476,-33.18847934007391,0.6246346437410539,0.898808761238965,0.17055981465101125,87
31.0,-238.83679491702716,-26.66079535317164,0.750746610451172,0.9232596956200962,0.1659228972394251,87
32.0,-198.27937865787007,-35.42455645317838,0.6936276294766976,0.8002890994367107,0.17690422961630217,87
33.0,-152.57657476332193,1.2050664443816144,0.7431754079799942,0.8057678531561813,0.19014512570286063,87
34.0,-181.99901597475866,-24.96002205012389,0.6947549168858859,0.8631339545445086,0.18150332153906096,87
35.0,-319.5125281576393,-46.622238894973016,0.7691666769518306,0.9407998156722677,0.1460630181606067,87
36.0,-190.41772549267165,-29.038340583581775,0.8719034439588251,0.8214711647042485,0.1791041380338297,87
37.0,-238.09956152675286,-24.67092885163751,0.8686307387365962,0.8910508932960446,0.16610887905432198,87
38.0,-160.53503268644445,-35.52167967672453,0.7207962164862771,0.9029599413302554,0.18777118358497175,87
39.0,-249.30775214990211,29.74486229958574,0.7339890863253524,0.9577327951122938,0.16319362832760587,87
40.0,-499.29866180976444,-69.63577840736102,0.6860536368188745,0.8016089874569599,0.10995079014376045,87
41.0,-329.970702993209,-49.371397060844764,0.8746596582334338,0.8570095596428499,0.14367008275564214,87
42.0,-213.68478426480775,-24.598450619162055,0.7107032997232532,0.9247701326261957,0.1726459942426254,87
43.0,-376.74593729404364,18.978716414093558,0.8168388648322018,1.0,0.1334397178437644,87
44.0,-335.71882956720845,-52.597859961992974,0.6685748779325518,0.8552410218237968,0.14237503491398956,87
45.0,-182.70810942480745,-34.60794178868329,0.6728687631131993,0.8293146766046159,0.18130561922395044,87
46.0,-198.61403855916691,-20.56941543278213,0.7293762293933477,0.6873170953156527,0.1768073688884501,87
47.0,-160.06573145839982,-20.11123510783731,0.6943427893125773,0.9999718181862163,0.1878681887637635,87
48.0,-183.27180172693292,-0.1660361136797992,0.8116659483254052,0.8420661116843413,0.18114443366141797,87
49.0,-311.8768456965039,-39.74737297289482,0.9192257412677582,0.6954745322401409,0.147839013092479,87
50.0,-162.42831943292833,-17.533660195267675,0.7786851455203955,0.9587759714279263,0.1872019236982786,87
51.0,-227.6798135561264,-37.98000710567291,0.7877420567040401,0.9320468199014712,0.16886953590667503,87
52.0,-272.90822760166986,-37.661991801507206,0.8607985040984043,0.9105095562362786,0.15722342929776723,87
53.0,-498.93861594383867,106.86111031981366,0.9130372354782854,0.9591173566964333,0.11001276081908354,87
54.0,-109.31617167015322,-25.795629303053865,0.750758247748972,0.9309980661469013,0.20359032783793188,87
55.0,-321.2142740985248,-34.97137255638237,0.7394516665838342,0.9014499828136951,0.14567347105638895,87
56.0,-226.35189362175248,-35.921098128505434,0.7095238087612203,0.7428003663004015,0.16922382496268218,87
57.0,-468.998008657625,-67.28846050936889,0.9227106178870543,0.9273685945048542,0.11534287653963296,87
58.0,-154.29794803901117,-10.6884851688441,0.7701629217133252,0.5587968630665351,0.1896283189930913,87
59.0,-309.26819780881834,-45.74066851876179,0.7468190824196548,0.859201710235304,0.1484506202891921,87
0.0,-325.0190385308059,-49.71648449438739,0.6772635556562316,0.8000916939456391,0.1447982453115993,88
1.0,-68.86425427979958,0.7528442020046624,0.7490380296203587,0.8576851305049586,0.21702436613771886,88
2.0,-139.37052439985848,-22.237728828842563,0.6679943824821994,0.9999199645122476,0.194182965317507,88
3.0,-179.8694009514105,-25.372092432942768,0.803961127772248,0.974248633021632,0.18211972276585298,88
4.0,-261.81002567484273,-47.829100534353586,0.6597470340624007,0.8782790407952544,0.16000871322581242,88
5.0,-388.4232533821217,-62.58812119000279,0.8973479371729414,0.8370764502871931,0.1310023224297727,88
6.0,-325.7264214547315,-37.654294122320074,0.7513578893717818,0.9324729964214309,0.14464009922764542,88
7.0,-159.6484488786058,-32.357855290394184,0.7889906854390568,0.9550677363000948,0.18803347942153142,88
8.0,-356.03881455227014,-50.487196434360044,0.8885253051265749,0.9507705133177944,0.13787607840481053,88
9.0,-73.90830759543668,-14.594609981838307,0.8162139214883855,0.7940796616956037,0.21530476988373282,88
10.0,-185.4443856293176,-30.07349336956847,0.6732734123739939,0.972275805125896,0.18052393676207576,88
11.0,-247.4550226057009,-44.846767611334094,0.7422336644822902,0.9233196463731786,0.16368419932882522,88
12.0,-246.8994218460698,-31.42344160963711,0.7432296861522252,0.6756451152091784,0.16381858069420696,88
13.0,-229.05210256262535,-9.688047248682338,0.7224936182393986,0.7856062209582007,0.1685084675089241,88
14.0,-297.11512313333145,13.311182071150247,0.5963858382461125,0.8972377150109305,0.15132792248689886,88
15.0,-414.92801229883423,-51.5776260794085,0.7783163643708251,0.9707457976455085,0.12562584748075034,88
16.0,-209.17255044236614,-12.224006879064621,0.6801410197261355,0.9155477670055163,0.1738764635215997,88
17.0,-455.6514395595961,-66.98256828093153,0.8733415601603698,0.9165040449611792,0.1177952063195066,88
18.0,-113.8841460202113,-17.328659970610747,0.6936761785025694,0.8059546426010739,0.2021317538107849,88
19.0,-316.4265167518747,46.58943051517437,0.7959803207087439,1.0,0.14679170290904797,88
20.0,-182.16310795995298,-25.254782214514766,0.7896490565297474,0.8842188147527033,0.18145545546801106,88
21.0,-381.83197110808516,-63.658620189508184,0.6819742861400926,0.8063078443736602,0.13237264942973662,88
22.0,-275.061239454998,23.42191508011359,0.7453205138844565,0.9829641935690802,0.15669226610298237,88
23.0,-359.7931724672333,-42.73288043590397,0.7636096893677846,0.9625637953250539,0.13706024067949205,88
24.0,-289.5487441094024,-31.14575335753621,0.6893918366414407,0.8099314523170122,0.15314893078319297,88
25.0,-162.29569779829674,-22.54722941746155,0.764926574797264,0.8786619622736889,0.18725336427091294,88
26.0,-162.16830972541666,-18.97333218841159,0.7497340499433738,0.9417531574557161,0.18728772954679915,88
27.0,-163.10806674937885,-26.645348270604025,0.8095175609720169,0.7251845741197995,0.18700591250546114,88
28.0,-372.70111551227063,-36.70000668486103,0.8919318819912381,0.9099791324447764,0.13429561584485017,88
29.0,-373.24964218293695,22.39524146848173,0.7326998630209351,0.8364323483037995,0.1341756839669171,88
30.0,-236.52362104094783,-18.033356618359225,0.6301487662930164,0.8857741543550534,0.16653062846849373,88
31.0,-232.89810124214134,-32.53800862272567,0.7502500026604904,0.925609042019678,0.16748605301274433,88
32.0,-203.03759551373076,-30.51052149838963,0.6740672257553156,0.8565782185442455,0.17557521991117314,88
33.0,-126.35401201298643,-25.298327830743162,0.7432091996016303,0.8056202035702857,0.1981859896150902,88
34.0,-176.8776199026447,-29.9604412266644,0.6964935595668277,0.8550229569685499,0.18298081492156937,88
35.0,-337.75423951684843,-28.055428415582604,0.7540240059673771,1.0,0.14195086750810348,88
36.0,-190.67204711857227,-28.826906614555188,0.8734338759124523,0.82218054732178,0.17903242844712985,88
37.0,-230.4572502659142,-32.37309357942616,0.8665547123519969,0.8939558467548587,0.16812953049082796,88
38.0,-160.74640126535547,-35.33503216233895,0.7198612836739609,0.8994190289698827,0.18770121445729665,88
39.0,-198.12239238334718,-25.789941478733354,0.7306509360840859,0.9543432366651676,0.17694295036207663,88
40.0,-493.7333119474775,-74.881315719653,0.6816057881375561,0.8124685344406082,0.11092386605408286,88
41.0,-349.8454825714971,-29.418929247217093,0.8727782198010716,0.8560232185724053,0.13923518793014011,88
42.0,-211.7898000951123,-26.47789607055853,0.7098517628335732,0.9336194398335543,0.17316192637833233,88
43.0,-324.58209036340486,-38.257325155856435,0.8092450859471189,1.0,0.1449121141566172,88
44.0,-333.04393797903884,-55.142834229017275,0.6610475003159604,0.8738774008118502,0.14298058315285905,88
45.0,-178.5152989043728,-38.589651845212046,0.6717389439444065,0.8284976007686826,0.18250868091774874,88
46.0,-189.85260708338458,-31.844928582435085,0.6472821477354924,0.8950090744191145,0.17926872641423486,88
47.0,-145.2151222936148,-34.87644247604043,0.7156787098805932,0.9399438514904617,0.19237176397310068,88
48.0,-163.11533857436027,-20.83848656399971,0.8123844968710793,0.8424151765889052,0.18700098346049068,88
49.0,-311.7765305731356,-41.871406187232175,0.903980848593228,0.8244191478684684,0.14785914311119602,88
50.0,-154.56157657879933,-25.467270295054202,0.784261853150521,0.9553839365558876,0.1895470831522321,88
